X,y,class
0.15143893853609874,0.2407592404532286,1
0.15162656280494433,-0.0741556745743981,1
0.15168190814292326,-0.006151958176874584,1
0.15192219740560478,-0.07488879308562646,1
0.15220933733418554,-0.02014356341819772,1
0.1522686525734682,-0.07861792418213764,1
0.15282434891040508,-0.08372931120380889,1
0.15328505987749594,-0.09229742223801007,1
0.15471355396816086,0.01569044071550324,1
0.1557465446245096,0.09501939440213723,1
0.1564282489380502,-0.15584555151405394,1
0.1564920243864517,-0.029146070377963643,1
0.15692531209983934,-0.036727259960532284,1
0.1572363622526225,-0.10877618915269772,1
0.15762427575233692,-0.13436278032050736,1
0.15771812121274115,0.06219440493000448,1
0.15786379313203147,0.054094683278521134,1
0.1583309205550029,-0.029059553225157114,1
0.15931806945265262,-0.0945467556525251,1
0.16336386081355372,-0.17068325457265374,1
0.16364332508950274,-0.03932772785725881,1
0.16409482047976218,-0.1495491580207007,1
0.1648876344738113,0.1946598352767042,1
0.1664890076582089,0.053064943688846025,1
0.16702967652220807,-0.11453791488764944,1
0.16805265609807873,-0.06398960553288315,1
0.16893456522758166,-0.04186645300779765,1
0.16895677496003686,-0.14256422202751634,1
0.16921161249767244,-0.09416376249984147,1
0.1695409067198959,-0.06842046567233823,1
0.16979385453327878,-0.002157141809899697,1
0.1701506912230159,-0.1605176710901995,1
0.1707626458295463,-0.08295985067800586,1
0.1716987197036736,-0.13048622893004375,1
0.17213234860383658,-0.19789861387783486,1
0.17536177386183316,-0.1599664221359053,1
0.17559688330598291,-0.07174000527184818,1
0.17559885142947912,-0.08891464347668915,1
0.17761975639871655,-0.1296234812478967,1
0.17774454511729582,0.1005699435935343,1
0.17801955382510046,-0.02868842671565358,1
0.17933989470855616,-0.18006242925677365,1
0.1798748947827256,-0.11429523516823617,1
0.1803503258468789,-0.10288109709511524,1
0.18068322972825024,-0.11571356460608355,1
0.181187273301814,-0.1211088753470784,1
0.1820061855151463,-0.1164353918484113,1
0.1832718116349753,0.06428201684075696,1
0.18337087956091636,0.0012350945040990047,1
0.18479306190631475,-0.015359901819158972,1
0.18672944059910052,-0.026295123155460537,1
0.18725792136038846,-0.1438336234371809,1
0.18727333998985565,-0.15833961280579062,1
0.188172313969984,0.2449504900463582,1
0.1893760672987695,0.016210956329318488,1
0.189856852862922,-0.09356136013820886,1
0.1898692199357302,-0.09545540692650377,1
0.19009575479194551,-0.14908363587326673,1
0.19119466217678707,-0.14515883902701054,1
0.1925906738437872,-0.10374016005806737,1
0.19438648120722316,-0.058676070822127065,1
0.19545111789892744,0.004219257265337048,1
0.19565264225229367,0.010295200731460088,1
0.19591644796839533,-0.24365003716592945,1
0.19629118270187726,-0.1407549231836391,1
0.19820350959818325,-0.02208550634892877,1
0.19835078020298286,-0.2321587511310652,1
0.19862699814983653,-0.1858388743199992,1
1.8760935249550221,0.17548138283091672,1
1.875053496787588,0.0636826887711403,1
1.8739432726516432,0.1092324893427342,1
1.8733332096050561,-0.06515472825770123,1
1.8716231625440656,0.03554972156515706,1
1.871393033069925,-0.011538786248112226,1
1.871063959603008,0.05554643291241139,1
1.8706835718143415,-0.01641294010619486,1
1.870401529932791,-0.06231796249321505,1
1.8702564455276383,-0.05270083702091247,1
1.8698631795770928,-0.0720370556704422,1
1.869376310270505,0.1439942716641489,1
1.868986472585192,0.020433207252823646,1
1.8687833288695843,0.0864255630089493,1
1.868682347203762,0.02252744686907903,1
1.868086717499996,0.03477198617756745,1
1.8678225133441189,0.2414583847522017,1
1.8674560681766943,0.04242510882799408,1
1.8668251837276173,0.060177836953470815,1
1.8665207453853256,-0.03903088341965348,1
1.866275667362084,0.3690013091415861,1
1.864993989623014,0.0921583785400685,1
1.8638449489752973,-0.15462007911499795,1
1.8630376580766808,-0.11289547992612993,1
1.8630058800918707,-0.08069913087182458,1
1.861307990295606,0.044054813070557815,1
1.8606834020011052,0.008219866478902119,1
1.8604607109714904,-0.010847067989522207,1
1.8601669004205492,0.04138027876758056,1
1.8599068208245624,-0.12595681628778987,1
1.859490485685911,0.2614551605457045,1
1.8587092904107336,0.14376143617789186,1
1.8584985140568389,-0.11060169645502507,1
1.8576072843756368,-0.14194580651015246,1
1.8576039274410332,-0.0053071814459811385,1
1.856542881716268,0.2507923498752575,1
1.8552147744616063,-0.04404380971311229,1
1.8540095142187372,0.012929382672981306,1
1.8536812609200843,-0.054626411985528124,1
1.8532704854773452,0.1893374943321852,1
1.852367430405648,0.08504311847000655,1
1.8518830306619376,0.02197812674788211,1
1.8515763162421135,-0.1095155750155945,1
1.8505586415985344,0.0993769624561187,1
1.8488162955432401,0.2213529178557941,1
1.8485348122683898,-0.020496599438118008,1
1.848149199527057,-0.07594548760528144,1
1.8465640677722848,-0.007812694549753436,1
1.8464633527999164,-0.08821295247415492,1
1.8463734033276236,0.1134975381528654,1
1.8456944655313208,0.2510281581686371,1
1.84510090132214,-0.07601756671992206,1
1.8444260381686728,-0.11700434774432734,1
1.8427920527197277,0.2308094624115306,1
1.8421674951440343,0.12509139179256012,1
1.8419028225701992,-0.19671215088909755,1
1.8413111194737928,-0.08452894140750325,1
1.839214893302307,0.09063147788044454,1
1.8386209157810556,0.13765016167659627,1
1.83747850158136,-0.2148928146017846,1
1.8367501572447429,-0.05476014060998427,1
1.8351075636514207,0.03837007118566446,1
1.8350605835262632,0.1929625546458416,1
1.8332665798080083,0.031638470877228875,1
1.832684544314649,-0.1646579467226686,1
1.8319626066523689,-0.02849614988496113,1
1.8319083161214649,-0.015747464846081985,1
1.8319023014302087,-0.07830860316757304,1
1.8317638349529024,-0.06250435196040112,1
1.8317562171164556,-0.09007603765909457,1
1.8307901813031064,0.06374217844029427,1
1.8305182283379584,-0.17408150974852113,1
1.8302133204362716,-0.08245923385061109,1
1.8292693476455848,0.0021347543659138942,1
1.828329121259892,-0.0745546720521588,1
1.828308751913412,-0.3069678675034529,1
1.8274214558397224,0.10251859729718582,1
1.8272310552006092,-0.012796333804098543,1
1.826818068057912,-0.05533486028203825,1
1.8266608474713024,0.057359930576311724,1
1.8260639232659308,-0.03097202651142532,1
1.8257065186113344,0.06701066068040266,1
1.824666603899345,-0.11380755659562153,1
1.82334685255355,-0.007215914611810524,1
1.823190205794749,-0.07935066984610964,1
1.823129584162297,0.033171664404067124,1
1.8229385947783057,-0.0298735140558731,1
1.822776418542228,0.030220486755412362,1
1.822623469268736,-0.031070886163327694,1
1.8158493571882095,-0.2178410627236207,1
1.8138060171735042,-0.04813729780107502,1
1.8126957249698008,0.015143161623649553,1
1.812535731988272,-0.0484890919219989,1
1.812343296912124,0.04301346413248526,1
1.8122446177165332,-0.0597692505050092,1
1.8105078452959569,-0.0446437796429422,1
1.8099526459327484,0.008476874319104741,1
1.808626074179864,0.027130827010160983,1
1.8085340742166025,0.03772912581778432,1
1.8069595710606188,-0.10447870693342803,1
-0.808285754201489,0.6710366452100391,0
-0.8079091524227539,0.40790961562975214,0
-0.8075062487628835,0.4591649569539513,0
-0.8065632537049048,0.6927604266165288,0
-0.8052468916487359,0.4511749038191588,0
-0.8050790676181547,0.49385823228820896,0
-0.8039478697531957,0.5544046876426455,0
-0.8030274105160027,0.5037964885979178,0
-0.8023998972832804,0.6249549677386088,0
-0.8018539985621655,0.6026301993613912,0
-0.8010712481818486,0.5885006583628533,0
-0.7995832890019064,0.5959717787488755,0
-0.798312665610369,0.4522177220783993,0
-0.7979470143787611,0.6681990490601917,0
-0.7971083619413322,0.6924416487648863,0
-0.7962107230331987,0.6672485185073581,0
-0.7955293781673608,0.5422000342031901,0
-0.7950065925672102,0.6772357002651671,0
-0.7943447135473624,0.644579195712448,0
-0.7942921341392399,0.6669530932283074,0
-0.7924091657882903,0.5419546813557913,0
-0.7918343644622646,0.5857041754375368,0
-0.7909243839784713,0.7200326295616222,0
-0.7908825415841304,0.5374881845643843,0
-0.7886948764985993,0.6256064251360773,0
-0.7878385423257741,0.6256763532636348,0
-0.7868695217881604,0.5388903847315133,0
-0.7846835691580849,0.6027868090681037,0
-0.7846173703700401,0.3291060496384132,0
-0.7838131623358794,0.6305314821571393,0
-0.7822968075804888,0.8035577885774923,0
-0.7819058182456432,0.5360248503548534,0
-0.781258171213545,0.5708312863388575,0
-0.7805957265346166,0.7186785518192194,0
-0.779866060603995,0.5336806410290514,0
-0.7797322398337126,0.5280593901204462,0
-0.7793830894784521,0.6363831270024813,0
-0.7792413824067719,0.6985437727574314,0
-0.7785095176614372,0.5401997099726417,0
-0.7778272538857471,0.7180078602744643,0
-0.7768160225540373,0.6263037779840005,0
-0.7757086267791853,0.4707557942990352,0
-0.7746265919136339,0.6598360089088747,0
-0.7742628682167813,0.6681326504844471,0
-0.7738321756644391,0.5647586496932396,0
-0.7735000610908925,0.6299294579016077,0
-0.773385714434102,0.6960326007848405,0
-0.7725235185574549,0.5500742472144711,0
-0.7724833991631125,0.6275053067304309,0
-0.7722837120845544,0.6464446951817634,0
-0.7709194281696268,0.6039144115094253,0
-0.7705964604202916,0.5569438753133485,0
-0.7683000581808376,0.6152238527037901,0
-0.768134815349405,0.5744451267489715,0
-0.7680218669618096,0.5964068274733315,0
-0.7677960864436003,0.6858416716066209,0
-0.7669044288466468,0.6383658787050212,0
-0.7663703176137706,0.7549026575844902,0
-0.7649031201055309,0.702541853707584,0
-0.7646744957144053,0.8432794469968968,0
-0.7622047351143673,0.7912035125772798,0
-0.7619341276001729,0.6284897666561017,0
-0.7616214044176643,0.6623429690059258,0
-0.7593926676242292,0.6967848201966819,0
-0.7592981013222085,0.6877453692293681,0
-0.7589420498535298,0.5185965737537988,0
-0.7573770772199413,0.6143276438451423,0
-0.7568651126319746,0.6603362565437544,0
-0.7563132721460564,0.7110171987782622,0
-0.7559031495589636,0.5959623383175787,0
-0.755605909604185,0.6230054782969081,0
-0.7548243545506942,0.5922187964801493,0
-0.7548224175003283,0.7089813199800715,0
-0.7539865345760697,0.6514784365684694,0
-0.7511329602440984,0.5760821133145854,0
-0.7490962905497411,0.7394838525736885,0
-0.74711640127132,0.6908653536374365,0
-0.7451148000849916,0.6680097971992313,0
-0.7446383976435774,0.8683384290671816,0
-0.7438196681405953,0.798388827557763,0
-0.7434315735410056,0.5534323153899012,0
-0.7431600879153472,0.6768755017483271,0
-0.7427049639566772,0.6847643279485095,0
-0.7424216551690563,0.7116516001658709,0
-0.7422577668467889,0.561770800572766,0
-0.7421169273431066,0.6405890805677975,0
-0.7418130031550008,0.5938749098145962,0
-0.7412340362781918,0.4696842128269968,0
-0.7410290447810016,0.7501439504803105,0
-0.7401822245513171,0.6255469651084755,0
-0.738720408558804,0.7902071708133453,0
-0.7386951692579959,0.7050459348006874,0
-0.737976236930678,0.6988613726448641,0
-0.7378081265590148,0.5759417882733255,0
-0.7374546523192398,0.6706674129274397,0
-0.7308783814171379,0.5588602252292002,0
-0.7306272739730022,0.6966747115708896,0
-0.7303922212556961,0.6095237288665086,0
-0.7294230912632576,0.6741897941160826,0
-0.7291981908247513,0.5926269312891538,0
0.8091335621792441,0.6168876145377028,0
0.8087960204091961,0.4977179395137436,0
0.8085522033546158,0.4521540754088726,0
0.8085206518664171,0.43538404480383225,0
0.80756868863989,0.6664077527824913,0
0.806827672267032,0.6439081536286619,0
0.8056642017634139,0.5386825580026684,0
0.8056531126243721,0.6306673420748451,0
0.8053006901023857,0.5789742262188823,0
0.8051594133165826,0.5192221334629228,0
0.8032035078911284,0.5921824985243574,0
0.8013040689802963,0.6143580346442323,0
0.8009272028243271,0.4190218499390368,0
0.8009072042094872,0.6762030399888997,0
0.7999567421020171,0.611561454855167,0
0.7992252575358572,0.5463588991534537,0
0.7978893879347332,0.690658608731658,0
0.7956201366831436,0.6898458130312879,0
0.7933040510664141,0.6381564690325631,0
0.7916729519026019,0.6152864992265416,0
0.7908031536588582,0.6032354314214001,0
0.7896278273140624,0.5920124823134034,0
0.7890445816116866,0.5266402554775523,0
0.7883420503243009,0.6447144677563319,0
0.788117855699516,0.5759167277563282,0
0.7844176726241163,0.4488146915437772,0
0.7820386270772034,0.6280287745323371,0
0.7814809280807551,0.5952729839782631,0
0.7811751125038638,0.6015431932427919,0
0.7802576863636641,0.6940567058112981,0
0.7799642648543091,0.5999355200431286,0
0.7788535795320536,0.6458668592161092,0
0.7782978793204534,0.6474716205959765,0
0.7780922238522735,0.6470477162262238,0
0.7765414861913993,0.7000467321847541,0
0.7756303390231046,0.630819824055307,0
0.7719845222467022,0.6026715362963114,0
0.7719131967863834,0.6980628786203656,0
0.7701497152854772,0.6847591344604028,0
0.7695377147614065,0.697371021886802,0
0.7692713188207546,0.6965247968497549,0
0.7668495381959184,0.5172525045612404,0
0.7659719641951049,0.6843512381645466,0
0.765501016968214,0.6512002048663469,0
0.7649702857109362,0.5585483176786779,0
0.7633792276214392,0.5959121300389749,0
0.7632761864737806,0.6408685986432818,0
0.7627305137582352,0.366296238008652,0
0.7618697028723633,0.5087411281525219,0
0.7587958612292229,0.6095728787630247,0
0.7587690834434312,0.7023904940161276,0
0.7583221117589305,0.4497043374489982,0
0.7571887999439703,0.7029989001440731,0
0.7570738243308064,0.6742593277572946,0
0.7567366403449284,0.5648524341303122,0
0.756487534221198,0.6803898884437014,0
0.7552907696036479,0.5752584001611877,0
0.7549864110535957,0.3357105517472985,0
0.7527403929252923,0.6151635460636317,0
0.7523208196515457,0.619461631526671,0
0.7522753247436276,0.7620032560505816,0
0.7519597835655263,0.8280941165859664,0
0.7518479962983629,0.5811403246580145,0
0.7513453138476386,0.5592441023459378,0
0.7509400912685807,0.7340407198616934,0
0.7505702873862492,0.6409652453967556,0
0.7497432495800337,0.6578368182559657,0
0.7488341021410089,0.5792765719203278,0
0.7482330971568266,0.60273005708047,0
0.7465123226764078,0.6450285045120477,0
0.7461330514341743,0.6394872763831607,0
0.7448626904420862,0.6934199147716841,0
0.7437786442872861,0.7101787227142606,0
0.7437414443998667,0.5962067120648827,0
0.7413924691043943,0.6410270036249194,0
0.7413884995356272,0.7032940377159183,0
0.7410822010198911,0.7235991708244602,0
0.7382437849408738,0.5989830755954932,0
0.7376947358654489,0.4903211900627221,0
0.7375783950003091,0.6081028025943601,0
0.7366703670964424,0.6906958644155246,0
0.7366226358799141,0.6629903351174833,0
0.7349946313189323,0.7260042973274847,0
0.7347993659326812,0.6582111556348885,0
0.7344684533386265,0.6589384749319663,0
0.7344562137369814,0.7537580095709482,0
0.7336843539740681,0.5501832479351059,0
0.7320554040331774,0.7520559138160453,0
0.7294977720077773,0.6123528022854202,0
0.7292859646513766,0.7179305236335508,0
0.7289502838518593,0.7093498198381292,0
0.72753640308317,0.7253162474882293,0
0.7274531287065891,0.8098602062522505,0
0.7258014898188165,0.6360624628154125,0
0.7257905407987877,0.6594701675727409,0
0.7253380315283097,0.5457170707070839,0
0.7248110775872398,0.6759177607651747,0
0.7244800449496612,0.5325519934712717,0
0.7237133423212642,0.7430908914933921,0
0.7236263138658179,0.5778409137305426,0
0.19901026679349748,-0.18267406547426346,1
0.20037075282528494,-0.03592071083351418,1
0.2010365199772772,0.002272935505470133,1
0.201815677271674,-0.1719327432108644,1
0.2018918884107928,-0.019529228276295763,1
0.2022236298102658,-0.17111354193674522,1
0.2036752506664133,-0.21481700208999244,1
0.20403254146183172,-0.11988781533708096,1
0.20421185792018856,-0.1978023274933151,1
0.20459463856624727,-0.27661358297176875,1
0.20493927094801925,-0.0908325657779259,1
0.2057923116515675,-0.057840363694051385,1
0.20651091954157572,-0.05488850955074946,1
0.2072733642941728,-0.025030743066746627,1
0.20728196123951192,-0.1161469034197127,1
0.20743419007170255,-0.020025528061444142,1
0.20905558401577728,0.06993848490076117,1
0.20922888765880604,-0.01802865980965376,1
0.20947813293669126,-0.12248835325126335,1
0.2127562396570763,-0.2691074716522043,1
0.21283407788179365,-0.18105648299383187,1
0.21378415997653388,-0.09012781649600976,1
0.214362753560999,0.13105615697057835,1
0.21437673544464256,-0.18479889497452207,1
0.21644315113028245,0.0029312316572735475,1
0.21645271784787173,-0.15716416783592485,1
0.21693167110260175,0.06593052309200118,1
0.21694612571253274,-0.0982666444450693,1
0.21714330662330686,-0.1562459687029849,1
0.21735754105850053,-0.22485035782131294,1
0.21738980219638152,-0.11218749144218944,1
0.21757314558800286,0.18970310605432528,1
0.2176004032639654,-0.020496945244843058,1
0.2176647917530919,-0.045635715512690564,1
0.21851595446183905,-0.1009836359358416,1
0.2193833568454268,-0.1374058725970199,1
0.22046726473393347,-0.03551033324061137,1
0.2205038940974076,-0.13228033484530602,1
0.22240959281044376,-0.1316380104792888,1
0.2240222601380526,-0.12524368895039467,1
0.2255140895389389,-0.1947831512241247,1
